SPK_SPKC05a,SPK_SPKC07a,SPK_SPKC09a
482.7855,,
482.801425,,
482.82075,,
482.83785,,
482.856525,,
482.939875,,
482.9699,,
483.010825,,
483.03565,,
483.055675,,
483.0738,,
483.095525,,
483.16475,,
483.1844,,
483.204925,,
483.225325,,
483.282625,,
483.321675,,
483.364525,,
483.4013,,
483.46185,,
483.48785,,
483.5411,,
483.572775,,
483.6332,,
483.66575,,
483.713375,,
483.74465,,
483.794475,,
483.852275,,
483.88635,,
483.9111,,
483.935975,,
484.0057,,
484.0316,,
484.096025,,
484.14085,,
484.2571,,
484.298675,,
484.352025,,
484.389475,,
484.476775,,
484.510975,,
484.548175,,
484.568325,,
484.58555,,
484.5993,,
484.624875,,
484.662025,,
484.684425,,
484.7079,,
484.777825,,
484.792275,,
484.835775,,
484.945525,,
484.9812,,
485.0248,,
485.0416,,
485.07135,,
485.110875,,
485.133,,
485.17505,,
485.19315,,
485.21405,,
485.23145,,
485.247175,,
485.268475,,
485.286375,,
485.317625,,
485.3399,,
485.3668,,
485.438075,,
485.49845,,
485.53945,,
485.56565,,
485.61975,,
485.673325,,
485.73675,,
485.7821,,
485.81905,,
485.84665,,
485.86615,,
485.888125,,
485.91435,,
485.94825,,
485.9824,,
486.021025,,
486.05815,,
486.08015,,
486.12725,,
486.1462,,
486.175225,,
486.205475,,
486.2487,,
486.274,,
486.294675,,
486.335775,,
486.372725,,
486.4254,,
486.464125,,
486.48615,,
486.497125,,
486.5107,,
486.523575,,
486.539425,,
486.617,,
486.643325,,
486.678425,,
486.7282,,
486.7752,,
486.8067,,
486.867075,,
486.928175,,
486.96725,,
487.0015,,
487.078725,,
487.09135,,
487.1014,,
487.129275,,
487.14005,,
487.16775,,
487.188275,,
487.243475,,
487.263525,,
487.285125,,
487.313675,,
487.3288,,
487.3618,,
487.3959,,
487.416425,,
487.439,,
487.49015,,
487.5341,,
487.588425,,
487.623,,
487.655625,,
487.689175,,
487.746125,,
487.7741,,
487.820825,,
487.847825,,
487.8634,,
487.879525,,
487.9504,,
487.96845,,
487.9877,,
488.02235,,
488.046875,,
488.071025,,
488.096675,,
488.12185,,
488.155075,,
488.20755,,
488.2689,,
488.308425,,
488.349275,,
488.37735,,
488.39995,,
488.43815,,
488.482275,,
488.5227,,
488.577675,,
488.616025,,
488.6464,,
488.66615,,
488.6981,,
488.735425,,
488.779875,,
488.82265,,
488.860575,,
488.910275,,
489.001975,,
489.040375,,
489.1256,,
489.144875,,
489.163675,,
489.193775,,
489.2232,,
489.2377,,
489.2559,,
489.275675,,
489.304825,,
489.329375,,
489.3501,,
489.372725,,
489.416925,,
489.46465,,
489.5086,,
489.557375,,
489.617875,,
489.661475,,
489.70965,,
489.760425,,
489.7773,,
489.7946,,
489.820475,,
489.8542,,
489.885125,,
489.912875,,
490.007875,,
490.05425,,
490.065325,,
490.078,,
490.122575,,
490.1558,,
490.229775,,
490.2894,,
490.3049,,
490.322575,,
490.346675,,
490.36085,,
490.396775,,
490.430875,,
490.4833,,
490.523125,,
490.558075,,
490.5859,,
490.6122,,
490.650025,,
490.66435,,
490.680375,,
490.692575,,
490.727575,,
490.744175,,
490.777975,,
490.801825,,
490.82635,,
490.847725,,
490.872425,,
490.8971,,
490.950725,,
491.012675,,
491.05225,,
491.0886,,
491.141875,,
491.182725,,
491.2249,,
491.259475,,
491.30685,,
491.330125,,
491.374025,,
491.419825,,
491.45185,,
491.4704,,
491.490325,,
491.51515,,
491.5298,,
491.560825,,
491.599375,,
491.643725,,
491.679825,,
491.688625,,
491.703875,,
491.74065,,
491.783075,,
491.8311,,
491.84245,,
491.86655,,
491.935425,,
491.9809,,
492.0816,,
492.107,,
492.1627,,
492.19445,,
492.229675,,
492.2641,,
492.291975,,
492.315075,,
492.341025,,
492.368125,,
492.396175,,
492.422225,,
492.44975,,
492.48295,,
492.518025,,
492.553625,,
492.636325,,
492.69585,,
492.741175,,
492.771775,,
492.88315,,
492.921125,,
492.9498,,
492.96845,,
492.99165,,
493.05195,,
493.0782,,
493.124925,,
493.164975,,
493.194925,,
493.275025,,
493.30445,,
493.332075,,
493.3529,,
493.3688,,
493.377925,,
493.384925,,
493.399625,,
493.41435,,
493.447475,,
493.4834,,
493.543175,,
493.569925,,
493.59955,,
493.631575,,
493.6636,,
493.718025,,
493.782575,,
493.800025,,
493.82105,,
493.849575,,
493.9177,,
493.978425,,
494.021375,,
494.045725,,
494.080825,,
494.126225,,
494.166775,,
494.200025,,
494.2215,,
494.271025,,
494.3163,,
494.336,,
494.3678,,
494.402525,,
494.442325,,
494.460475,,
494.498175,,
494.517575,,
494.536925,,
494.5707,,
494.59595,,
494.626475,,
494.65485,,
494.694175,,
494.731275,,
494.7648,,
494.78795,,
494.82585,,
494.882375,,
494.942325,,
494.97575,,
495.031475,,
495.067025,,
495.0937,,
495.1227,,
495.1458,,
495.164675,,
495.18995,,
495.2043,,
495.225775,,
495.23905,,
495.255525,,
495.2939,,
495.3418,,
495.357175,,
495.39665,,
495.4105,,
495.424325,,
495.4633,,
495.479525,,
495.52015,,
495.553925,,
495.5849,,
495.66115,,
495.707275,,
495.7322,,
495.765125,,
495.776575,,
495.7816,,
495.796875,,
495.82015,,
495.8418,,
495.852275,,
495.8656,,
495.9034,,
495.95225,,
495.971225,,
496.009,,
496.095925,,
496.151825,,
496.2133,,
496.258175,,
496.302125,,
496.3456,,
496.406975,,
496.471575,,
496.51685,,
496.5464,,
496.5658,,
496.60145,,
496.628575,,
496.6666,,
496.69415,,
496.737725,,
496.7923,,
496.82275,,
496.870725,,
496.91165,,
496.94925,,
497.002975,,
497.075575,,
497.123875,,
497.1861,,
497.2784,,
497.3163,,
497.332125,,
497.359825,,
497.39615,,
497.4381,,
497.446025,,
497.466825,,
497.49335,,
497.508225,,
497.5307,,
497.55105,,
497.56335,,
497.59335,,
497.620075,,
497.663975,,
497.6903,,
497.705175,,
497.731025,,
497.7584,,
497.76915,,
497.8467,,
497.859025,,
497.893,,
497.905525,,
497.916625,,
497.94555,,
497.956775,,
497.9728,,
497.987325,,
498.015325,,
498.027175,,
498.080025,,
498.09905,,
498.119625,,
498.1636,,
498.1757,,
498.26455,,
498.332825,,
498.3531,,
498.3638,,
498.378225,,
498.387425,,
498.39365,,
498.41875,,
498.431675,,
498.443925,,
498.494225,,
498.521875,,
498.530575,,
498.55385,,
498.59145,,
498.606525,,
498.63455,,
498.65045,,
498.690075,,
498.715425,,
498.748775,,
498.7772,,
498.8015,,
498.82675,,
498.8475,,
498.88965,,
498.9077,,
498.933425,,
498.961125,,
498.980575,,
499.004025,,
499.0233,,
499.052325,,
499.085325,,
499.10725,,
499.12385,,
499.148625,,
499.21235,,
499.292225,,
499.34895,,
499.3835,,
499.399475,,
499.421475,,
499.447175,,
499.478125,,
499.533225,,
499.57075,,
499.641925,,
499.68125,,
499.7056,,
499.7323,,
499.77855,,
499.813925,,
499.848525,,
499.897125,,
499.930225,,
499.9514,,
499.96775,,
499.983775,,
