SPK_SPKC02a,SPK_SPKC06a,SPK_SPKC11a
557.489425,507.97725,473.51095
557.497775,507.99455,473.5198
557.507525,508.032375,473.529075
557.518,508.066125,473.53755
557.53005,508.098975,473.5451
557.539475,508.1317,473.55785
557.605325,508.1659,473.56435
557.6241,508.192875,473.57475
557.641375,508.219225,473.5862
557.678675,508.24545,473.598175
557.7678,508.253625,473.60825
557.7989,508.304225,473.629925
557.8089,508.3351,473.64435
557.817325,508.360125,473.652575
557.854125,508.432125,473.665575
557.8615,508.449575,473.675525
557.877625,508.50935,473.68995
557.887575,508.537075,473.70025
557.9078,508.5899,473.7096
557.93745,508.606775,473.7151
557.9455,508.623225,473.721725
557.95375,508.649125,473.728475
557.996325,508.666275,473.736425
558.01085,508.682775,473.741325
558.04085,508.700525,473.74555
558.06305,508.713075,473.751525
558.116975,508.724925,473.759
558.151075,508.76975,473.764875
558.17925,508.78175,473.769775
558.206375,508.8055,473.776025
558.227825,508.816125,473.784
558.246525,508.83105,473.7918
558.254275,508.86245,473.79735
558.27565,508.9017,473.80475
558.325475,508.923225,473.815
558.34495,508.936875,473.82525
558.377475,508.950725,473.8504
558.38735,508.965875,473.863325
558.4203,508.983625,473.8721
558.49145,508.999975,473.8775
558.538325,509.001375,473.884425
558.573775,509.031125,473.91015
558.5754,509.05685,473.920775
558.590525,509.08335,473.932775
558.604525,509.119775,473.95385
558.623925,509.14435,473.9654
558.656225,509.152525,473.9753
558.715475,509.175075,473.986475
558.735875,509.2037,474
558.738525,509.226375,474.01305
558.750125,509.24295,474.0214
558.7784,509.2526,474.03525
558.7878,509.2567,474.049475
558.798625,509.26935,474.059675
558.80775,509.28185,474.074625
558.82755,509.314375,474.087125
558.86915,509.336975,474.100175
558.885925,509.34905,474.11615
558.8942,509.36815,474.1258
558.95995,509.4056,474.14035
558.980925,509.413375,474.15365
559.0055,509.419475,474.179575
559.013075,509.42095,474.187875
559.03565,509.446125,474.1979
559.056725,509.471975,474.2183
559.06765,509.49805,474.2241
559.076525,509.519675,474.230275
559.10735,509.546,474.25595
559.15835,509.5742,474.267925
559.1809,509.605275,474.27115
559.20565,509.639025,474.278175
559.2541,509.7059,474.290075
559.266325,509.716875,474.31205
559.324425,509.745425,474.322175
559.364075,509.7619,474.333975
559.384,509.7774,474.34515
559.4228,509.786925,474.35675
559.4541,509.832175,474.369925
559.4667,509.859175,474.386
559.525425,509.88235,474.3983
559.5526,509.8887,474.4103
559.59385,509.954425,474.420575
559.615525,509.96965,474.432475
559.69785,509.9852,474.442925
559.73335,509.989475,474.457025
559.743075,509.999975,474.471175
559.7749,510.011125,474.483225
559.7849,510.028925,474.4958
559.7947,510.046325,474.511025
559.8376,510.0543,474.52155
559.8491,510.0821,474.5417
559.85785,510.098875,474.550775
559.8934,510.10875,474.5556
559.915075,510.126175,474.566925
559.92465,510.13565,474.5744
559.9636,510.1766,474.582125
560.090675,510.194,474.592025
560.0995,510.21365,474.5977
560.10465,510.267325,474.608625
560.126725,510.2919,474.61445
560.299475,510.3158,474.628375
560.311625,510.3338,474.641175
560.339875,510.346675,474.660925
560.3496,510.35135,474.6695
560.3934,510.3544,474.67965
560.4292,510.360675,474.690175
560.4528,510.363425,474.699975
560.461725,510.365625,474.7122
560.514925,510.371075,474.72935
560.530475,510.376875,474.739675
560.602175,510.3847,474.7507
560.6273,510.392025,474.805175
560.67195,510.400225,474.821475
560.704275,510.40525,474.835325
560.711675,510.41215,474.848725
560.79625,510.426675,474.86095
560.875775,510.445775,474.886375
560.9017,510.4587,474.899225
560.955475,510.467725,474.915425
560.9855,510.483275,474.925
561.0144,510.491125,474.9377
561.032775,510.508925,474.945275
561.0404,510.530125,474.953275
561.0628,510.5374,474.959175
561.097375,510.550775,474.98335
561.17165,510.5847,474.994275
561.2694,510.596775,475.006825
561.28345,510.61165,475.0159
561.3169,510.63485,475.028025
561.327975,510.643575,475.0597
561.3355,510.656975,475.0854
561.362175,510.6657,475.099
561.3971,510.67925,475.114425
561.470325,510.713675,475.1277
561.5249,510.7281,475.142425
561.5368,510.744025,475.154875
561.583175,510.7564,475.1681
561.60505,510.78795,475.1772
561.6221,510.838825,475.201175
561.6403,510.85535,475.211725
561.663675,510.871075,475.227825
561.6824,510.8869,475.242575
561.712525,510.9046,475.2527
561.719825,510.924525,475.2688
561.726425,510.9303,475.27985
561.73615,510.9626,475.293775
561.743675,510.97535,475.30755
561.751625,511.0236,475.32275
561.76065,511.053875,475.336575
561.768225,511.086175,475.34425
561.80775,511.10125,475.352225
561.8411,511.128325,475.358225
561.910275,511.143525,475.36925
561.92055,511.154,475.386
561.980625,511.1676,475.394075
561.99985,511.1689,475.4019
562.006525,511.21905,475.419
562.0134,511.239375,475.428975
562.071275,511.253225,475.44175
562.1011,511.26955,475.451
562.1125,511.28845,475.464475
562.1365,511.29945,475.47555
562.20355,511.3104,475.493125
562.21865,511.331775,475.5072
562.25875,511.3512,475.525075
562.298225,511.374,475.54045
562.316475,511.394525,475.571075
562.345,511.441925,475.5889
562.3517,511.461625,475.607525
562.3592,511.473175,475.628525
562.384575,511.52285,475.642575
562.39375,511.543125,475.659475
562.412475,511.5566,475.673275
562.45545,511.5929,475.68345
562.46415,511.6064,475.694425
562.47455,511.622325,475.70465
562.507325,511.6379,475.71285
562.51995,511.647975,475.726375
562.5515,511.657575,475.73435
562.5639,511.666725,475.742225
562.57655,511.679825,475.749875
562.609725,511.70075,475.7647
562.62035,511.703375,475.7756
562.684025,511.71815,475.789675
562.695875,511.73635,475.803
562.72405,511.74955,475.813875
562.733275,511.767325,475.823775
562.742875,511.796575,475.837775
562.763,511.806625,475.85015
562.776225,511.8165,475.862475
562.787575,511.833275,475.87475
562.844125,511.849425,475.889625
562.865075,511.867525,475.91015
562.8836,511.8856,475.92745
562.8959,511.903125,475.9472
562.9068,511.927075,475.98825
562.926125,511.950675,476.004725
562.964075,511.970975,476.01925
563.06485,512.013225,476.033475
563.106575,512.03475,476.04775
563.199675,512.06525,476.080025
563.25535,512.09175,476.09435
563.2681,512.123525,476.10575
563.303525,512.132075,476.119925
563.33575,512.13885,476.132475
563.3458,512.160175,476.143125
563.377825,512.1844,476.1556
563.4159,512.2032,476.162875
563.4379,512.2224,476.174325
563.446525,512.2418,476.184025
563.49495,512.2436,476.193425
563.51875,512.25475,476.204
563.5566,512.26455,476.2132
563.57,512.2725,476.223575
563.579225,512.280625,476.252775
563.59,512.289325,476.26765
563.59815,512.29775,476.311775
563.609975,512.30405,476.328675
563.708625,512.3285,476.35735
563.7241,512.359775,476.38145
563.779425,512.369425,476.399475
563.815175,512.393525,476.41875
563.832475,512.399125,476.436775
563.8451,512.414425,476.4518
563.853075,512.4305,476.46865
563.8585,512.444975,476.481425
563.868275,512.46335,476.519375
563.8771,512.473475,476.533775
563.890075,512.4853,476.5519
563.901575,512.501525,476.562275
563.980325,512.521175,476.57105
564.00775,512.535525,476.5902
564.0199,512.572425,476.597525
564.03035,512.586125,476.609375
564.05855,512.62275,476.62395
564.093475,512.66545,476.64925
564.127875,512.719,476.6779
564.139075,512.751525,476.6936
564.185575,512.78615,476.7058
564.208475,512.8087,476.72155
564.22955,512.81735,476.7399
564.246925,512.827525,476.755925
564.258825,512.850175,476.768925
564.28045,512.868625,476.792025
564.324775,512.8762,476.806875
564.465825,512.886825,476.843475
564.4854,512.918825,476.8956
564.517775,512.93575,476.9285
564.538675,512.9569,476.940375
564.57535,512.97525,476.956
564.5899,512.991975,476.97
564.65545,513.013075,476.98175
564.780075,513.02615,476.9914
564.803525,513.038025,477.0025
564.85515,513.06115,477.009925
564.890925,513.085925,477.023075
564.94505,513.116625,477.034325
564.967225,513.173875,477.045725
565.0901,513.214625,477.061575
565.11305,513.246175,477.075
565.12095,513.2689,477.09225
565.162125,513.28785,477.10285
565.21895,513.298475,477.113425
565.26385,513.310825,477.1242
565.327825,513.334675,477.13225
565.341175,513.350125,477.1423
565.418625,513.3598,477.1537
565.4302,513.37105,477.161125
565.4912,513.394975,477.170225
565.58535,513.407625,477.193925
565.616625,513.4224,477.2046
565.743325,513.445275,477.2291
565.7729,513.46825,477.2452
565.8055,513.4812,477.274125
565.815975,513.4966,477.283775
565.864225,513.515025,477.2982
565.87965,513.552325,477.308475
565.9244,513.596175,477.323
565.933625,513.61705,477.339675
565.965525,513.630725,477.35065
565.973925,513.65065,477.377375
565.9896,513.668175,477.3931
566.04735,513.6874,477.40425
566.080725,513.7155,477.4212
566.107075,513.732775,477.435075
566.117,513.7529,477.45755
566.140675,513.810325,477.471525
566.152625,513.8295,477.492625
566.165175,513.8399,477.518
566.204075,513.84715,477.53935
566.25425,513.85385,477.555625
566.265825,513.861725,477.568725
566.274475,513.89725,477.575425
566.298775,513.914475,477.582575
566.325075,513.92635,477.58995
566.338825,513.967125,477.596925
566.350425,513.98105,477.602025
566.35865,513.988925,477.635425
566.370225,514.00195,477.64575
566.392125,514.012275,477.65795
566.44225,514.0332,477.67535
566.45405,514.0405,477.703425
566.47425,514.046225,477.719075
566.4929,514.0515,477.733275
566.540225,514.057875,477.750425
566.5505,514.066525,477.77085
566.5755,514.07855,477.785575
566.607,514.08945,477.804325
566.6166,514.102325,477.826475
566.637025,514.11305,477.8405
566.6551,514.14815,477.85895
566.6649,514.161025,477.88085
566.690725,514.1845,477.9345
566.7015,514.1985,477.958325
566.7182,514.210225,477.973725
566.72635,514.22815,477.9758
566.74805,514.24595,477.9898
566.7589,514.2641,477.998775
566.769925,514.267025,478.011475
566.780675,514.2916,478.02605
566.794975,514.31195,478.03825
566.80615,514.321825,478.0475
566.831775,514.34795,478.078525
566.844875,514.37245,478.092025
566.8722,514.39985,478.103425
566.8831,514.4252,478.12235
566.9236,514.460825,478.150125
566.9397,514.493875,478.16575
566.9577,514.51705,478.180375
566.96405,514.542225,478.1929
566.973275,514.557475,478.22015
567.03875,514.57755,478.234225
567.105475,514.5907,478.252125
567.116975,514.598625,478.285825
567.127925,514.605125,478.30235
567.1366,514.61065,478.33705
567.18885,514.62055,478.357425
567.2,514.6278,478.395425
567.2138,514.634475,478.413725
567.249075,514.641575,478.44185
567.2597,514.652425,478.4643
567.26635,514.6596,478.4789
567.27595,514.674475,478.4902
567.283925,514.68595,478.5024
567.33875,514.7058,478.5117
567.36905,514.713775,478.519225
567.38045,514.7229,478.528375
567.387275,514.73565,478.541575
567.4625,514.7494,478.5498
567.473375,514.767,478.55925
567.492325,514.777075,478.56815
567.592875,514.789225,478.5753
567.60855,514.7989,478.583125
567.621875,514.8043,478.60305
567.632175,514.813725,478.628725
567.636025,514.850475,478.649525
567.65645,514.857975,478.67525
567.6686,514.86675,478.691975
567.676575,514.876525,478.710075
567.693125,514.890575,478.72955
567.709775,514.911975,478.7415
567.719175,514.94105,478.75525
567.72935,514.94275,478.775
567.761275,514.955975,478.78965
567.77475,514.987425,478.8079
567.8108,514.995075,478.812825
567.829975,515.047,478.820025
567.859325,515.05125,478.838875
567.865525,515.05925,478.854675
567.8753,515.069925,478.869775
567.918375,515.0898,478.9006
567.934475,515.1096,478.90945
567.9475,515.122775,478.917125
568.005,515.138375,478.92295
568.0338,515.1538,478.926975
568.048425,515.166975,478.93735
568.0701,515.186675,478.9418
568.0866,515.207175,478.953375
568.1058,515.261875,478.96515
568.122525,515.29205,478.975775
568.1328,515.3209,478.9826
568.14145,515.346125,478.992975
568.172025,515.373825,479.011975
568.182275,515.4109,479.0207
568.199975,515.44965,479.0298
568.21195,515.4549,479.038675
568.22765,515.458075,479.05005
568.260725,515.475825,479.059225
568.291825,515.495325,479.067625
568.304325,515.5488,479.074025
568.3165,515.5709,479.084675
568.327275,515.58435,479.092425
568.340325,515.601275,479.110025
568.363025,515.614675,479.13455
568.43295,515.634625,479.1428
568.4394,515.6745,479.14925
568.44675,515.69935,479.16695
568.541375,515.71825,479.17755
568.58135,515.747275,479.198875
568.58765,515.7726,479.20775
568.6123,515.798275,479.221
568.639875,515.834625,479.2343
568.6752,515.868575,479.244725
568.74615,515.893275,479.258025
568.753225,515.903,479.269825
568.759725,515.91905,479.301925
568.78275,515.9389,479.316075
568.8491,515.95795,479.33005
568.85425,515.966625,479.34325
568.9098,515.9789,479.355675
568.913875,515.995075,479.3679
568.964925,516.008475,479.3828
568.9732,516.020125,479.446375
568.9812,516.046775,479.47975
568.989375,516.074075,479.492025
568.99685,516.09625,479.5009
569.02405,516.109075,479.5124
569.0346,516.134175,479.53455
569.07875,516.146475,479.543075
569.09425,516.18055,479.550875
569.195175,516.193625,479.561525
569.203675,516.19805,479.57115
569.21195,516.22085,479.601375
569.220875,516.261475,479.616175
569.23875,516.28995,479.64095
569.267775,516.31465,479.67295
569.271975,516.339825,479.7024
569.28415,516.3685,479.732375
569.291925,516.3848,479.757425
569.300375,516.411175,479.77835
569.3633,516.423425,479.79605
569.414025,516.5035,479.8123
569.465425,516.525625,479.833675
569.478675,516.548975,479.857325
569.49705,516.65545,479.884575
569.521775,516.686275,479.90305
569.5516,516.69535,479.9211
569.581575,516.745275,479.943525
569.591475,516.77585,479.95975
569.634275,516.81935,479.9773
569.655625,516.83185,479.991025
569.68605,516.837475,479.997725
569.719725,516.847025,480.002875
569.7282,516.85005,480.027875
569.735025,516.876975,480.0412
569.7815,516.887675,480.0503
569.824725,516.889575,480.0732
569.826175,516.906625,480.081475
569.839525,516.9295,480.092025
569.8561,516.9527,480.10555
569.86035,516.964225,480.116675
569.8706,516.974775,480.13755
569.87595,517.00265,480.149325
569.9348,517.0318,480.164575
569.938325,517.062525,480.174425
569.968675,517.064325,480.185825
569.9733,517.08885,480.202675
569.978775,517.1038,480.217
569.988775,517.1118,480.228125
569.994,517.139675,480.240025
570.000375,517.17615,480.24855
570.0335,517.210625,480.254575
570.04185,517.223375,480.274575
570.0559,517.262175,480.298525
570.071975,517.27085,480.31145
570.090475,517.28315,480.32175
570.098675,517.3045,480.3322
570.141375,517.320675,480.346225
570.159675,517.33255,480.357025
570.1665,517.339,480.36755
570.20675,517.360825,480.3798
570.22335,517.4017,480.3915
570.227775,517.42625,480.40115
570.24245,517.46325,480.415425
570.247125,517.4837,480.4257
570.26215,517.5141,480.43945
570.312,517.541975,480.446775
570.317275,517.58875,480.456
570.345425,517.6063,480.468875
570.3929,517.608775,480.5192
570.400525,517.63325,480.5408
570.492425,517.6442,480.551375
570.5083,517.652575,480.557925
570.5455,517.6674,480.575925
570.63495,517.67885,480.58535
570.656675,517.68885,480.5966
570.667525,517.703775,480.6065
